465, 1, 896, 274, 999, 350
465, 2, 1062, 114, 1187, 330
466, 0, 239, 291, 429, 363
466, 1, 637, 279, 866, 363
466, 2, 863, 24, 906, 127
466, 3, 870, 154, 1182, 355
466, 4, 901, 276, 969, 317
466, 5, 1125, 112, 1194, 213
467, 0, 115, 279, 487, 357
467, 1, 587, 318, 867, 364
467, 2, 852, 46, 1204, 187
467, 3, 900, 235, 1202, 356
468, 0, 112, 253, 334, 363
468, 1, 845, 280, 1181, 355
468, 2, 898, 15, 1043, 272
469, 0, 101, 276, 376, 355
469, 1, 592, 287, 737, 335
469, 2, 914, 33, 1180, 348
470, 0, 39, 278, 307, 357
470, 1, 640, 304, 885, 364
470, 2, 910, 289, 1159, 356
470, 3, 932, 22, 1218, 331
471, 0, 47, 242, 275, 359
471, 1, 753, 281, 1200, 355
471, 2, 879, 24, 1016, 212
471, 3, 1015, 92, 1206, 280
472, 0, 23, 281, 322, 354
472, 1, 585, 276, 964, 364
472, 2, 919, 30, 1219, 225
472, 3, 991, 168, 1209, 361
473, 0, 46, 260, 298, 363
473, 1, 361, 289, 647, 361
473, 2, 848, 296, 1039, 356
473, 3, 1026, 48, 1202, 347
474, 0, 37, 258, 433, 365
474, 1, 582, 303, 867, 354
474, 2, 1006, 91, 1210, 351
475, 0, 197, 338, 224, 366
475, 1, 884, 275, 1121, 350
475, 2, 1120, 117, 1193, 341
476, 0, 11, 303, 236, 360
476, 1, 376, 293, 452, 346
477, 0, 66, 305, 207, 355
477, 1, 769, 326, 864, 344
478, 0, 71, 315, 185, 350
478, 1, 811, 291, 1036, 361
478, 2, 912, 43, 1219, 341
479, 0, 719, 282, 870, 357
479, 1, 897, 29, 1059, 155
479, 2, 1059, 190, 1229, 261
480, 0, 49, 304, 254, 354
480, 1, 922, 45, 1175, 113
480, 2, 1027, 129, 1193, 199
481, 0, 81, 312, 232, 357
481, 1, 269, 263, 452, 360
481, 2, 810, 329, 889, 355
481, 3, 916, 35, 1221, 245
482, 0, 139, 311, 229, 348
482, 1, 787, 263, 1030, 365
482, 2, 978, 19, 1173, 231
483, 0, 76, 302, 196, 360
483, 1, 351, 294, 444, 358
483, 2, 614, 305, 857, 352
483, 3, 886, 26, 1096, 362
483, 4, 915, 289, 1010, 349
484, 0, 66, 328, 237, 354
484, 1, 342, 292, 437, 350
484, 2, 738, 309, 827, 344
484, 3, 883, 23, 1180, 206
484, 4, 900, 233, 1061, 357
485, 0, 54, 334, 191, 361
485, 1, 339, 288, 456, 360
485, 2, 968, 154, 1132, 297
485, 3, 929, 38, 1140, 183
485, 4, 970, 271, 1020, 349
486, 0, 34, 283, 222, 366
486, 1, 336, 305, 430, 358
486, 2, 951, 107, 1207, 339
486, 3, 970, 286, 1066, 350
487, 0, 30, 284, 446, 365
487, 1, 915, 34, 1205, 344
488, 0, 35, 278, 706, 355
488, 1, 763, 19, 926, 74
488, 2, 989, 40, 1231, 359
488, 3, 1208, 166, 1222, 224
489, 0, 11, 262, 295, 363
489, 1, 351, 311, 437, 349
489, 2, 997, 36, 1190, 343
490, 0, 52, 283, 437, 360
490, 1, 962, 20, 1140, 118
490, 2, 1120, 206, 1167, 346
491, 0, 724, 284, 895, 364
492, 0, 160, 292, 386, 356
493, 0, 61, 294, 268, 359
493, 1, 690, 282, 1079, 358
493, 2, 915, 183, 963, 254
493, 3, 1075, 24, 1212, 120
493, 4, 1155, 229, 1202, 333
494, 0, 878, 284, 974, 350
495, 0, 34, 238, 652, 360
495, 1, 889, 294, 1035, 354
495, 2, 948, 30, 1159, 321
495, 3, 1192, 264, 1212, 302
496, 0, 958, 26, 1222, 354
497, 0, 621, 297, 788, 342
497, 1, 1094, 45, 1171, 107
497, 2, 1004, 129, 1167, 262
498, 0, 690, 272, 852, 339
498, 1, 953, 30, 1192, 343
499, 0, 88, 290, 201, 346
499, 1, 619, 269, 838, 360
499, 2, 963, 116, 1181, 287
499, 3, 1081, 25, 1145, 182
500, 0, 53, 120, 189, 143
500, 1, 103, 281, 213, 362
500, 2, 581, 267, 909, 363
500, 3, 1027, 270, 1198, 366
501, 0, 14, 280, 224, 360
501, 1, 137, 41, 186, 142
501, 2, 327, 248, 461, 340
501, 3, 643, 261, 1168, 361
502, 0, 102, 279, 250, 315
503, 0, 230, 269, 425, 316
503, 1, 661, 329, 870, 360
504, 0, 15, 263, 178, 351
504, 1, 75, 85, 144, 129
504, 2, 719, 318, 935, 361
504, 3, 961, 288, 1190, 351
504, 4, 1030, 98, 1187, 309
505, 0, 41, 33, 119, 139
505, 1, 140, 293, 406, 356
505, 2, 603, 296, 902, 361
505, 3, 1084, 23, 1181, 324
506, 0, 17, 301, 465, 364
506, 1, 739, 288, 900, 359
506, 2, 985, 204, 1137, 342
507, 0, 242, 286, 453, 364
507, 1, 633, 307, 852, 362
507, 2, 1029, 229, 1171, 348
508, 0, 54, 263, 212, 364
508, 1, 304, 265, 517, 355
508, 2, 661, 277, 861, 351
508, 3, 915, 285, 1193, 351
509, 0, 55, 232, 478, 361
509, 1, 779, 276, 1102, 354
510, 0, 32, 263, 197, 359
510, 1, 246, 241, 459, 352
510, 2, 634, 308, 850, 362
510, 3, 925, 282, 1113, 356
511, 0, 635, 215, 1076, 357
511, 1, 935, 22, 1200, 313
512, 0, 232, 335, 329, 360
512, 1, 388, 268, 435, 354
512, 2, 719, 284, 857, 358
512, 3, 986, 30, 1119, 147
512, 4, 935, 288, 1151, 360
512, 5, 1143, 194, 1232, 334
513, 0, 41, 261, 496, 361
513, 1, 671, 299, 853, 365
513, 2, 1042, 105, 1203, 319
513, 3, 1079, 42, 1189, 148
513, 4, 1011, 287, 1125, 349
514, 0, 296, 282, 493, 364
514, 1, 625, 293, 863, 361
514, 2, 1005, 55, 1200, 208
514, 3, 1034, 299, 1166, 352
514, 4, 1112, 192, 1150, 292
515, 0, 193, 304, 276, 353
515, 1, 379, 291, 479, 345
515, 2, 754, 285, 860, 363
515, 3, 1014, 196, 1198, 351
515, 4, 1176, 187, 1221, 286
516, 0, 47, 258, 454, 359
516, 1, 964, 67, 1210, 359
517, 0, 184, 309, 355, 365
517, 1, 764, 313, 901, 365
517, 2, 944, 153, 1211, 269
517, 3, 986, 238, 1194, 362
518, 0, 120, 280, 350, 362
518, 1, 787, 308, 867, 337
518, 2, 907, 203, 1179, 361
518, 3, 959, 65, 1228, 282
519, 0, 18, 277, 463, 363
519, 1, 913, 89, 1121, 231
519, 2, 892, 192, 1224, 361
520, 0, 16, 230, 96, 344
520, 1, 225, 232, 451, 348
520, 2, 620, 295, 829, 356
520, 3, 872, 253, 1098, 336
520, 4, 962, 39, 1229, 196
521, 0, 22, 264, 435, 351
521, 1, 630, 285, 841, 347
521, 2, 894, 96, 1105, 236
521, 3, 1062, 37, 1154, 342
522, 0, 31, 270, 472, 363
522, 1, 752, 342, 868, 361
522, 2, 1051, 261, 1093, 325
522, 3, 1059, 140, 1159, 231
523, 0, 86, 257, 368, 363
523, 1, 460, 290, 868, 358
523, 2, 1057, 217, 1139, 342
523, 3, 1056, 49, 1136, 87
523, 4, 1116, 105, 1142, 175
524, 0, 31, 258, 385, 357
524, 1, 733, 308, 856, 359
524, 2, 1091, 177, 1189, 279
524, 3, 1072, 68, 1156, 181
525, 0, 55, 273, 460, 365
525, 1, 816, 327, 872, 358
526, 0, 32, 245, 274, 354
527, 0, 154, 310, 257, 364
528, 0, 24, 268, 227, 361
528, 1, 1024, 194, 1107, 332
529, 0, 80, 289, 276, 359
529, 1, 902, 75, 1017, 159
529, 2, 1074, 190, 1127, 280
530, 0, 76, 307, 222, 352
530, 1, 1095, 211, 1192, 262
531, 0, 1121, 222, 1216, 261
532, 0, 1133, 209, 1216, 260
533, 0, 164, 307, 337, 345
533, 1, 1111, 206, 1213, 256
535, 0, 179, 298, 458, 358
535, 1, 741, 276, 889, 345
535, 2, 973, 212, 1216, 290
536, 0, 219, 319, 300, 362
536, 1, 717, 275, 896, 365
537, 0, 220, 241, 484, 366
537, 1, 871, 305, 935, 347
537, 2, 1068, 249, 1192, 333
538, 0, 207, 286, 440, 361
538, 1, 1159, 271, 1209, 340
539, 0, 830, 285, 992, 347
540, 0, 194, 261, 493, 366
540, 1, 906, 300, 963, 341
540, 2, 1150, 252, 1216, 341
541, 0, 187, 305, 227, 363
541, 1, 301, 271, 433, 356
541, 2, 958, 294, 1207, 353
542, 0, 163, 280, 298, 354
542, 1, 1039, 324, 1217, 365
543, 0, 212, 292, 448, 355
543, 1, 717, 296, 896, 362
543, 2, 969, 258, 1197, 348
543, 3, 1089, 23, 1220, 206
544, 0, 157, 268, 432, 361
544, 1, 728, 321, 959, 353
544, 2, 1045, 302, 1158, 335
544, 3, 1063, 14, 1199, 203
545, 0, 135, 279, 326, 355
545, 1, 767, 303, 906, 361
545, 2, 1074, 277, 1233, 364
545, 3, 1079, 118, 1190, 203
545, 4, 1092, 30, 1152, 129
546, 0, 132, 255, 206, 333
546, 1, 758, 311, 893, 340
546, 2, 1096, 297, 1173, 350
546, 3, 1070, 86, 1155, 204
547, 0, 134, 254, 285, 325
547, 1, 1004, 60, 1189, 334
548, 0, 1140, 99, 1202, 172
549, 0, 306, 261, 429, 342
549, 1, 1162, 94, 1229, 169
552, 0, 313, 227, 528, 358
553, 0, 371, 242, 486, 352
553, 1, 618, 293, 829, 351
554, 0, 355, 241, 421, 352
554, 1, 619, 277, 671, 361
554, 2, 935, 15, 1003, 63
555, 0, 33, 271, 401, 357
555, 1, 626, 332, 666, 350
556, 0, 176, 309, 333, 361
556, 1, 981, 47, 1098, 176
556, 2, 1112, 116, 1168, 191
557, 0, 23, 254, 427, 358
557, 1, 1010, 76, 1125, 202
557, 2, 955, 65, 1041, 106
557, 3, 1081, 218, 1144, 344
558, 0, 37, 310, 118, 349
559, 0, 26, 251, 364, 348
559, 1, 1087, 94, 1173, 262
560, 0, 544, 289, 697, 349
560, 1, 855, 278, 968, 349
561, 0, 307, 303, 394, 361
561, 1, 620, 287, 859, 357
561, 2, 939, 290, 1160, 337
561, 3, 1061, 44, 1093, 226
563, 0, 23, 301, 367, 365
563, 1, 1122, 27, 1195, 102
564, 0, 714, 287, 852, 365
565, 0, 513, 309, 756, 366
565, 1, 989, 315, 1227, 356
566, 0, 21, 235, 91, 265
566, 1, 240, 246, 462, 357
566, 2, 607, 302, 860, 361
566, 3, 1088, 180, 1211, 361
567, 0, 606, 262, 1110, 351
567, 1, 1161, 94, 1212, 324
568, 0, 50, 240, 491, 364
568, 1, 870, 45, 1042, 151
568, 2, 968, 273, 1169, 337
569, 0, 109, 241, 473, 365
569, 1, 854, 64, 876, 185
569, 2, 981, 92, 1149, 220
569, 3, 1119, 319, 1190, 359
570, 0, 281, 258, 331, 345
570, 1, 1037, 31, 1217, 205
570, 2, 1044, 171, 1120, 235
570, 3, 1115, 305, 1233, 358
571, 0, 95, 261, 425, 362
571, 1, 1087, 65, 1193, 262
571, 2, 1062, 304, 1199, 357
572, 0, 27, 248, 324, 350
572, 1, 91, 20, 179, 159
572, 2, 1134, 42, 1161, 174
572, 3, 1087, 258, 1169, 344
573, 0, 78, 244, 506, 355
573, 1, 611, 307, 851, 353
574, 0, 86, 232, 437, 351
574, 1, 945, 300, 1066, 355
575, 0, 60, 244, 296, 349
575, 1, 883, 208, 1101, 345
576, 0, 607, 302, 851, 357
576, 1, 996, 217, 1152, 355
576, 2, 997, 48, 1121, 174
577, 0, 63, 224, 464, 363
577, 1, 105, 22, 189, 134
577, 2, 593, 301, 830, 356
577, 3, 979, 139, 1206, 350
578, 0, 31, 241, 361, 365
578, 1, 79, 37, 136, 111
578, 2, 1001, 172, 1150, 217
578, 3, 1025, 27, 1179, 112
579, 0, 111, 216, 217, 353
579, 1, 304, 286, 441, 364
579, 2, 622, 277, 868, 357
579, 3, 949, 26, 1121, 119
579, 4, 1014, 153, 1154, 281
579, 5, 1013, 317, 1158, 349
580, 0, 100, 238, 453, 361
580, 1, 588, 312, 833, 363
580, 2, 1075, 221, 1174, 345
581, 0, 44, 253, 316, 360
581, 1, 831, 295, 1029, 346
582, 0, 907, 279, 1126, 347
583, 0, 20, 260, 233, 360
583, 1, 267, 317, 426, 361
584, 0, 13, 323, 125, 358
584, 1, 257, 244, 440, 358
585, 0, 25, 240, 332, 362
585, 1, 880, 150, 1133, 353
585, 2, 1000, 29, 1109, 191
586, 0, 63, 242, 321, 354
586, 1, 954, 164, 1188, 344
586, 2, 1074, 27, 1187, 192
587, 0, 36, 253, 285, 356
587, 1, 1022, 156, 1135, 278
587, 2, 1081, 21, 1155, 59
588, 0, 88, 236, 284, 345
588, 1, 812, 61, 979, 155
588, 2, 1043, 59, 1171, 322
589, 0, 114, 276, 186, 328
589, 1, 1053, 20, 1172, 145
589, 2, 1161, 217, 1205, 344
590, 0, 67, 275, 283, 358
590, 1, 840, 31, 1112, 265
591, 0, 591, 323, 630, 343
591, 1, 841, 57, 1028, 293
591, 2, 933, 30, 1074, 180
591, 3, 914, 314, 1051, 350
592, 0, 546, 324, 665, 360
592, 1, 879, 40, 983, 161
592, 2, 975, 33, 1119, 347
593, 0, 803, 27, 933, 149
593, 1, 968, 51, 1143, 151
593, 2, 1053, 161, 1209, 312
593, 3, 1036, 322, 1056, 349
594, 0, 41, 248, 637, 365
594, 1, 824, 23, 915, 165
594, 2, 965, 37, 1225, 299
594, 3, 941, 289, 1103, 359
595, 0, 93, 211, 381, 352
595, 1, 281, 243, 492, 349
595, 2, 845, 167, 1204, 347
595, 3, 951, 171, 1058, 262
595, 4, 1042, 30, 1175, 188
596, 0, 126, 272, 276, 347
596, 1, 795, 302, 1073, 352
596, 2, 1013, 254, 1102, 284
596, 3, 935, 36, 1154, 141
596, 4, 1098, 122, 1201, 344
597, 0, 84, 269, 492, 358
597, 1, 987, 333, 1162, 358
597, 2, 959, 21, 1015, 123
597, 3, 1084, 208, 1214, 296
597, 4, 1165, 103, 1225, 250
598, 0, 50, 293, 443, 365
598, 1, 1068, 235, 1204, 360
599, 0, 35, 287, 224, 360
599, 1, 587, 286, 712, 360
599, 2, 865, 105, 1010, 230
599, 3, 822, 311, 1046, 348
599, 4, 1088, 261, 1173, 365
600, 0, 171, 266, 422, 363
600, 1, 1005, 28, 1142, 133
600, 2, 1033, 171, 1224, 363
601, 0, 55, 276, 298, 357
601, 1, 806, 208, 974, 365
601, 2, 1064, 138, 1151, 349
602, 0, 21, 246, 264, 358
602, 1, 979, 225, 1205, 354
602, 2, 1028, 80, 1192, 185
603, 0, 1049, 52, 1163, 342
604, 0, 971, 277, 1042, 346
604, 1, 957, 26, 1200, 323
605, 0, 978, 50, 1152, 132
605, 1, 1128, 164, 1201, 365
606, 0, 279, 302, 645, 348
606, 1, 786, 285, 867, 345
606, 2, 1131, 282, 1206, 362
607, 0, 803, 52, 918, 283
608, 0, 824, 236, 899, 343
609, 0, 89, 298, 175, 356
609, 1, 817, 279, 914, 360
609, 2, 1025, 58, 1060, 197
609, 3, 1133, 24, 1190, 165
610, 0, 77, 275, 155, 338
610, 1, 762, 266, 1057, 364
610, 2, 901, 93, 920, 181
610, 3, 1031, 212, 1100, 274
611, 0, 821, 267, 930, 333
611, 1, 859, 123, 1100, 332
611, 2, 1066, 82, 1154, 232
612, 0, 51, 262, 191, 343
612, 1, 256, 266, 478, 363
612, 2, 653, 272, 1197, 362
612, 3, 1058, 56, 1141, 197
613, 0, 246, 244, 420, 356
613, 1, 538, 245, 1186, 365
613, 2, 957, 28, 1152, 155
613, 3, 1045, 144, 1183, 224
614, 0, 85, 269, 443, 363
614, 1, 634, 267, 1229, 364
614, 2, 920, 23, 1198, 185
615, 0, 27, 305, 424, 361
615, 1, 786, 288, 885, 362
615, 2, 949, 305, 1029, 345
615, 3, 1060, 18, 1201, 182
615, 4, 1102, 296, 1192, 358
616, 0, 278, 255, 530, 341
616, 1, 785, 283, 912, 349
616, 2, 1007, 294, 1167, 358
617, 0, 152, 255, 417, 363
617, 1, 651, 294, 1164, 353
617, 2, 961, 85, 1004, 174
617, 3, 1037, 13, 1207, 171
618, 0, 619, 305, 1126, 366
618, 1, 1005, 29, 1071, 92
619, 0, 199, 284, 370, 354
619, 1, 693, 294, 843, 360
619, 2, 871, 275, 1056, 353
619, 3, 996, 197, 1170, 361
619, 4, 1018, 22, 1157, 168
620, 0, 64, 262, 404, 363
620, 1, 669, 280, 838, 364
620, 2, 921, 13, 1189, 154
620, 3, 928, 286, 1078, 362
620, 4, 952, 164, 1183, 261
620, 5, 1109, 236, 1190, 366
621, 0, 699, 282, 884, 360
621, 1, 874, 19, 1185, 209
621, 2, 945, 301, 1192, 357
622, 0, 234, 292, 410, 365
622, 1, 743, 289, 906, 351
622, 2, 935, 66, 1079, 199
622, 3, 970, 280, 1123, 345
622, 4, 1138, 56, 1208, 232
623, 0, 25, 249, 402, 362
623, 1, 713, 288, 929, 362
623, 2, 898, 188, 1013, 338
623, 3, 1026, 20, 1162, 152
623, 4, 1057, 232, 1164, 339
624, 0, 36, 262, 535, 356
624, 1, 797, 305, 935, 347
624, 2, 868, 89, 932, 163
624, 3, 1131, 45, 1170, 125
624, 4, 1018, 317, 1117, 356
624, 5, 1142, 247, 1198, 340
625, 0, 56, 262, 462, 359
625, 1, 813, 253, 1038, 348
625, 2, 958, 116, 1044, 184
625, 3, 1034, 326, 1161, 352
626, 0, 257, 286, 401, 364
626, 1, 625, 281, 824, 362
626, 2, 881, 254, 1095, 356
626, 3, 931, 54, 1168, 149
626, 4, 1148, 303, 1185, 352
627, 0, 18, 261, 424, 364
627, 1, 812, 325, 901, 360
627, 2, 994, 53, 1134, 364
628, 0, 1026, 43, 1152, 193
628, 1, 1099, 218, 1233, 322
629, 0, 361, 279, 476, 363
629, 1, 938, 306, 1070, 344
629, 2, 1050, 28, 1175, 226
630, 0, 12, 247, 251, 365
630, 1, 855, 298, 1095, 349
630, 2, 994, 62, 1022, 186
630, 3, 1121, 220, 1190, 318
631, 0, 333, 276, 471, 363
631, 1, 631, 212, 933, 360
632, 0, 352, 331, 442, 364
632, 1, 487, 267, 624, 351
632, 2, 666, 207, 882, 341
632, 3, 919, 230, 1066, 340
633, 0, 565, 282, 675, 350
633, 1, 783, 210, 891, 346
633, 2, 912, 189, 1136, 359
634, 0, 51, 271, 486, 358
634, 1, 822, 270, 899, 362
635, 0, 94, 229, 478, 357
635, 1, 772, 272, 958, 359
635, 2, 1030, 48, 1096, 153
635, 3, 997, 319, 1159, 360
636, 0, 69, 213, 214, 354
636, 1, 246, 262, 381, 365
636, 2, 757, 250, 986, 359
636, 3, 1076, 42, 1152, 213
636, 4, 967, 224, 1173, 364
637, 0, 185, 268, 261, 362
637, 1, 807, 273, 899, 346
637, 2, 1064, 32, 1189, 125
637, 3, 935, 304, 1080, 347
637, 4, 1103, 166, 1214, 339
638, 0, 49, 215, 492, 366
638, 1, 595, 296, 973, 354
638, 2, 1065, 194, 1202, 361
639, 0, 113, 268, 495, 359
639, 1, 585, 256, 898, 360
639, 2, 899, 293, 990, 349
639, 3, 1042, 35, 1204, 357
640, 0, 230, 250, 494, 362
640, 1, 582, 287, 1160, 360
641, 0, 36, 181, 454, 360
641, 1, 770, 341, 896, 352
641, 2, 870, 281, 913, 345
642, 0, 81, 253, 482, 356
642, 1, 872, 319, 1157, 354
643, 0, 149, 216, 530, 358
643, 1, 655, 269, 942, 360
643, 2, 963, 197, 1193, 350
643, 3, 1008, 17, 1122, 142
644, 0, 46, 266, 297, 364
644, 1, 625, 275, 848, 354
644, 2, 896, 302, 1131, 344
644, 3, 995, 19, 1159, 233
645, 0, 167, 285, 315, 365
645, 1, 508, 299, 742, 362
645, 2, 804, 280, 860, 333
645, 3, 897, 105, 1227, 351
646, 0, 654, 235, 1193, 362
646, 1, 1051, 15, 1214, 203
647, 0, 249, 84, 375, 212
647, 1, 653, 294, 849, 360
647, 2, 1097, 29, 1227, 236
647, 3, 1172, 297, 1220, 363
648, 0, 31, 207, 404, 358
648, 1, 650, 304, 1185, 355
649, 0, 704, 284, 810, 352
649, 1, 933, 308, 1230, 361
650, 0, 205, 270, 389, 364
650, 1, 168, 72, 353, 229
651, 0, 66, 278, 423, 362
651, 1, 47, 30, 301, 230
652, 0, 60, 41, 341, 285
652, 1, 196, 296, 317, 357
652, 2, 816, 271, 1102, 361
653, 0, 25, 229, 269, 352
653, 1, 75, 144, 274, 255
653, 2, 53, 29, 246, 110
653, 3, 903, 307, 1088, 358
653, 4, 933, 37, 1166, 323
654, 0, 45, 27, 396, 355
654, 1, 24, 287, 232, 342
654, 2, 1007, 35, 1172, 198
655, 0, 16, 196, 146, 364
655, 1, 50, 28, 206, 192
655, 2, 960, 139, 1215, 357
655, 3, 1043, 19, 1218, 201
656, 0, 17, 147, 111, 293
656, 1, 48, 25, 171, 107
656, 2, 139, 256, 230, 353
656, 3, 995, 103, 1231, 320
657, 0, 136, 295, 214, 357
657, 1, 310, 288, 407, 356
657, 2, 964, 40, 1181, 276
657, 3, 1090, 186, 1232, 366
658, 0, 20, 253, 427, 363
658, 1, 1038, 13, 1215, 263
658, 2, 1079, 238, 1178, 354
659, 0, 35, 253, 417, 362
659, 1, 1091, 54, 1229, 184
659, 2, 1130, 161, 1215, 297
660, 0, 72, 295, 222, 362
660, 1, 397, 297, 452, 364
660, 2, 1088, 104, 1162, 273
660, 3, 1042, 48, 1080, 106
661, 0, 26, 271, 241, 355
661, 1, 342, 299, 402, 358
661, 2, 1025, 180, 1222, 331
661, 3, 1081, 34, 1232, 118
662, 0, 44, 273, 225, 362
662, 1, 270, 274, 385, 338
662, 2, 1113, 149, 1174, 325
662, 3, 1133, 16, 1225, 89
663, 0, 77, 323, 228, 363
663, 1, 735, 312, 964, 340
664, 0, 806, 320, 992, 359
665, 0, 87, 339, 206, 364
666, 0, 21, 320, 81, 349
666, 1, 131, 287, 251, 336
666, 2, 747, 268, 1000, 351
666, 3, 1184, 253, 1225, 309
667, 0, 57, 302, 185, 342
667, 1, 1180, 256, 1224, 357
668, 0, 29, 307, 160, 347
669, 0, 78, 323, 87, 349
669, 1, 685, 256, 952, 356
670, 0, 680, 290, 872, 351
670, 1, 1117, 160, 1218, 314
671, 0, 672, 270, 801, 361
672, 0, 667, 283, 802, 364
672, 1, 994, 278, 1167, 330
672, 2, 1129, 31, 1201, 269
673, 0, 641, 271, 885, 355
673, 1, 1134, 219, 1207, 324
675, 0, 14, 262, 195, 351
675, 1, 732, 322, 823, 334
677, 0, 46, 280, 153, 347
678, 0, 836, 266, 1169, 361
679, 0, 19, 268, 466, 360
679, 1, 751, 336, 969, 359
680, 0, 25, 265, 126, 365
681, 0, 18, 266, 422, 366
681, 1, 1102, 131, 1217, 358
682, 0, 28, 298, 143, 358
682, 1, 212, 262, 394, 364
682, 2, 602, 282, 779, 353
682, 3, 946, 285, 1213, 359
682, 4, 1093, 111, 1203, 272
683, 0, 39, 266, 419, 350
683, 1, 612, 279, 781, 361
683, 2, 1002, 13, 1227, 205
683, 3, 1119, 233, 1162, 307
684, 0, 28, 297, 146, 357
684, 1, 239, 313, 383, 355
684, 2, 1006, 23, 1210, 157
684, 3, 1144, 191, 1197, 299
685, 0, 708, 293, 1023, 365
685, 1, 1029, 11, 1198, 246
686, 0, 57, 297, 261, 359
686, 1, 708, 295, 880, 363
686, 2, 923, 319, 1073, 348
686, 3, 1050, 37, 1173, 261
687, 0, 59, 289, 151, 353
687, 1, 216, 314, 388, 353
687, 2, 614, 284, 923, 352
687, 3, 1012, 218, 1127, 350
687, 4, 1019, 28, 1200, 173
688, 0, 37, 322, 128, 357
688, 1, 1091, 54, 1194, 152
689, 0, 28, 299, 143, 361
689, 1, 187, 250, 410, 346
689, 2, 1021, 316, 1145, 351
689, 3, 1103, 33, 1183, 111
690, 0, 18, 266, 400, 365
690, 1, 1039, 115, 1166, 210
690, 2, 1143, 36, 1167, 67
691, 0, 12, 269, 383, 359
692, 0, 37, 253, 409, 364
692, 1, 683, 253, 731, 360
693, 0, 35, 286, 120, 364
693, 1, 161, 276, 351, 358
693, 2, 658, 303, 830, 356
693, 3, 1081, 44, 1180, 213
694, 0, 52, 270, 242, 366
694, 1, 297, 334, 356, 364
694, 2, 1152, 51, 1200, 212
695, 0, 90, 267, 404, 363
695, 1, 1147, 77, 1199, 207
696, 0, 27, 270, 187, 361
696, 1, 261, 304, 369, 365
696, 2, 672, 250, 826, 346
696, 3, 849, 295, 1005, 348
696, 4, 1127, 46, 1188, 226
697, 0, 17, 245, 195, 357
697, 1, 758, 313, 849, 336
697, 2, 893, 174, 1042, 321
697, 3, 1035, 15, 1202, 159
698, 0, 54, 253, 170, 363
698, 1, 910, 171, 970, 273
699, 0, 12, 277, 132, 361
699, 1, 748, 285, 867, 349
699, 2, 951, 137, 1072, 230
699, 3, 939, 262, 1151, 345
700, 0, 14, 250, 104, 361
700, 1, 739, 278, 871, 358
700, 2, 950, 138, 1040, 246
700, 3, 958, 247, 1088, 345
700, 4, 1032, 49, 1157, 151
701, 0, 970, 146, 1110, 353
702, 0, 954, 113, 1079, 248
702, 1, 1040, 234, 1200, 363
703, 0, 227, 259, 293, 347
703, 1, 972, 46, 1167, 308
704, 0, 233, 265, 295, 354
704, 1, 958, 42, 1138, 227
704, 2, 960, 209, 1184, 346
705, 0, 977, 123, 1209, 300
705, 1, 1058, 339, 1211, 357
705, 2, 1089, 111, 1210, 155
706, 0, 1070, 40, 1196, 217
706, 1, 1045, 232, 1228, 346
706, 2, 997, 114, 1056, 170
707, 0, 35, 253, 188, 338
707, 1, 706, 320, 868, 364
707, 2, 940, 109, 1025, 148
707, 3, 1004, 212, 1196, 340
707, 4, 1075, 57, 1143, 139
708, 0, 67, 251, 158, 361
708, 1, 974, 32, 1051, 143
708, 2, 1059, 199, 1206, 346
708, 3, 1073, 50, 1197, 186
709, 0, 33, 249, 157, 354
709, 1, 683, 285, 826, 358
709, 2, 973, 23, 1197, 263
709, 3, 1080, 229, 1163, 340
709, 4, 1170, 329, 1214, 355
710, 0, 41, 262, 117, 357
710, 1, 978, 83, 1053, 145
710, 2, 1083, 185, 1205, 340
710, 3, 1135, 37, 1191, 120
711, 0, 13, 250, 170, 362
711, 1, 599, 282, 726, 362
711, 2, 998, 43, 1125, 173
711, 3, 1091, 208, 1192, 291
712, 0, 13, 291, 109, 363
712, 1, 128, 246, 240, 338
712, 2, 676, 283, 804, 357
712, 3, 992, 34, 1191, 109
712, 4, 1036, 211, 1194, 304
713, 0, 11, 265, 107, 363
713, 1, 210, 271, 407, 363
713, 2, 691, 324, 848, 356
713, 3, 1038, 187, 1181, 340
713, 4, 1015, 35, 1091, 93
713, 5, 1174, 12, 1212, 218
714, 0, 14, 290, 231, 364
714, 1, 692, 313, 871, 363
714, 2, 1055, 22, 1165, 173
715, 0, 11, 265, 305, 364
715, 1, 693, 283, 916, 363
715, 2, 1080, 32, 1196, 129
716, 0, 10, 270, 152, 359
716, 1, 728, 309, 852, 354
716, 2, 1149, 293, 1197, 344
716, 3, 1124, 14, 1162, 136
717, 0, 26, 275, 228, 355
717, 1, 709, 287, 899, 361
717, 2, 1139, 13, 1200, 149
718, 0, 736, 284, 841, 352
719, 0, 31, 282, 146, 347
719, 1, 719, 318, 865, 355
719, 2, 905, 295, 932, 346
719, 3, 1107, 54, 1196, 236
722, 0, 40, 294, 142, 365
722, 1, 1026, 73, 1139, 193
723, 0, 63, 294, 128, 364
723, 1, 1035, 105, 1121, 197
724, 0, 36, 293, 128, 352
724, 1, 1068, 42, 1186, 151
725, 0, 1063, 102, 1225, 197
726, 0, 1146, 14, 1220, 179
727, 0, 1121, 40, 1202, 202
728, 0, 1024, 36, 1214, 192
729, 0, 1092, 27, 1204, 183
730, 0, 1160, 128, 1217, 170
731, 0, 1064, 24, 1220, 213
