234, 0, 57, 295, 144, 347
234, 1, 331, 291, 638, 359
234, 2, 765, 307, 890, 364
234, 3, 757, 158, 845, 204
234, 4, 887, 16, 1020, 206
235, 0, 368, 287, 781, 366
235, 1, 777, 13, 1057, 209
236, 0, 246, 309, 474, 349
236, 1, 613, 311, 671, 331
236, 2, 779, 304, 847, 355
236, 3, 803, 82, 1069, 208
236, 4, 977, 17, 1047, 47
237, 0, 45, 292, 150, 350
237, 1, 345, 266, 867, 364
237, 2, 739, 18, 1048, 225
238, 0, 317, 309, 540, 365
238, 1, 637, 277, 797, 366
238, 2, 769, 93, 1029, 210
238, 3, 989, 19, 1043, 64
239, 0, 216, 270, 389, 363
239, 1, 753, 76, 1026, 208
239, 2, 932, 12, 1012, 80
240, 0, 222, 324, 375, 363
240, 1, 810, 24, 1067, 212
240, 2, 1033, 160, 1090, 214
241, 0, 343, 301, 680, 355
241, 1, 770, 61, 982, 190
241, 2, 915, 142, 1081, 283
241, 3, 1016, 24, 1045, 78
242, 0, 347, 272, 597, 350
242, 1, 753, 62, 1092, 243
243, 0, 182, 255, 737, 358
244, 0, 75, 24, 118, 78
244, 1, 492, 263, 622, 335
244, 2, 908, 16, 1196, 201
245, 0, 232, 265, 342, 349
245, 1, 441, 257, 698, 345
245, 2, 1146, 98, 1189, 223
246, 0, 78, 323, 189, 349
246, 1, 208, 253, 869, 357
246, 2, 950, 234, 1169, 366
247, 0, 223, 262, 311, 330
247, 1, 467, 260, 712, 342
247, 2, 810, 242, 1217, 364
247, 3, 1061, 240, 1223, 306
248, 0, 14, 282, 224, 359
248, 1, 266, 286, 460, 361
248, 2, 857, 287, 1016, 363
248, 3, 1099, 241, 1231, 349
249, 0, 26, 277, 198, 358
249, 1, 241, 254, 539, 363
249, 2, 856, 243, 982, 339
249, 3, 1006, 343, 1162, 364
250, 0, 31, 279, 118, 348
250, 1, 163, 263, 386, 344
250, 2, 876, 299, 1090, 364
250, 3, 1168, 240, 1215, 359
251, 0, 35, 302, 121, 344
251, 1, 225, 258, 531, 359
251, 2, 849, 284, 1170, 362
251, 3, 1120, 234, 1221, 310
252, 0, 12, 281, 105, 359
252, 1, 269, 288, 518, 355
252, 2, 1123, 233, 1194, 287
253, 0, 25, 101, 105, 197
253, 1, 58, 252, 149, 317
253, 2, 212, 264, 287, 355
253, 3, 359, 266, 538, 363
253, 4, 903, 249, 1191, 362
254, 0, 300, 294, 399, 317
254, 1, 853, 234, 1216, 359
255, 0, 229, 291, 558, 346
255, 1, 866, 306, 1071, 355
256, 0, 13, 282, 64, 354
256, 1, 252, 269, 510, 337
256, 2, 889, 261, 1065, 365
256, 3, 1109, 238, 1227, 304
257, 0, 51, 292, 168, 342
257, 1, 198, 239, 372, 351
258, 0, 35, 280, 173, 355
258, 1, 247, 312, 339, 347
258, 2, 909, 290, 1094, 357
258, 3, 1105, 263, 1216, 272
259, 0, 225, 264, 359, 351
259, 1, 924, 293, 1075, 365
260, 0, 22, 285, 192, 350
260, 1, 248, 263, 449, 363
261, 0, 270, 300, 639, 363
262, 0, 898, 293, 1005, 364
263, 0, 249, 264, 386, 364
263, 1, 864, 269, 992, 361
264, 0, 176, 297, 658, 360
265, 0, 224, 290, 416, 362
265, 1, 858, 299, 971, 351
266, 0, 187, 269, 388, 364
266, 1, 859, 312, 1000, 363
267, 0, 15, 184, 115, 302
267, 1, 306, 286, 424, 353
269, 0, 45, 250, 126, 356
269, 1, 248, 298, 382, 331
269, 2, 520, 283, 652, 344
269, 3, 832, 278, 1054, 356
269, 4, 1099, 46, 1188, 158
270, 0, 31, 292, 121, 336
271, 0, 63, 258, 134, 334
271, 1, 272, 286, 426, 355
271, 2, 567, 277, 726, 365
271, 3, 967, 257, 1165, 348
272, 0, 13, 249, 181, 356
273, 0, 819, 292, 1098, 356
275, 0, 35, 116, 203, 208
275, 1, 22, 242, 134, 331
275, 2, 585, 237, 954, 364
276, 0, 23, 274, 100, 357
276, 1, 284, 258, 411, 348
276, 2, 586, 263, 970, 355
277, 0, 32, 239, 293, 325
277, 1, 620, 273, 996, 360
278, 0, 57, 148, 276, 320
278, 1, 647, 243, 1035, 364
279, 0, 43, 243, 247, 317
279, 1, 587, 301, 813, 364
279, 2, 797, 268, 983, 341
280, 0, 31, 100, 214, 323
280, 1, 252, 239, 395, 351
280, 2, 661, 279, 1058, 365
280, 3, 726, 27, 760, 54
281, 0, 17, 236, 135, 342
281, 1, 215, 255, 439, 343
281, 2, 655, 308, 786, 364
281, 3, 848, 247, 1100, 360
282, 0, 17, 254, 140, 328
282, 1, 84, 69, 121, 189
282, 2, 184, 266, 402, 362
282, 3, 644, 298, 833, 359
282, 4, 826, 284, 983, 358
283, 0, 36, 255, 138, 356
283, 1, 192, 270, 227, 323
283, 2, 646, 305, 956, 361
284, 0, 24, 280, 134, 343
284, 1, 151, 252, 289, 318
284, 2, 859, 262, 999, 357
285, 0, 68, 163, 482, 361
285, 1, 307, 269, 341, 347
285, 2, 482, 300, 711, 338
285, 3, 902, 305, 1007, 352
286, 0, 112, 133, 362, 360
286, 1, 625, 305, 737, 347
286, 2, 876, 281, 1177, 364
287, 0, 29, 244, 162, 333
287, 1, 169, 193, 379, 359
287, 2, 101, 174, 149, 209
287, 3, 817, 280, 1120, 361
288, 0, 51, 159, 170, 329
288, 1, 362, 184, 465, 353
288, 2, 154, 208, 319, 358
288, 3, 45, 37, 93, 98
289, 0, 16, 157, 297, 362
289, 1, 365, 307, 596, 364
289, 2, 733, 331, 773, 355
289, 3, 758, 239, 1101, 359
289, 4, 1077, 256, 1213, 272
290, 0, 193, 294, 374, 363
290, 1, 51, 200, 284, 327
290, 2, 12, 145, 107, 200
290, 3, 657, 266, 1121, 360
291, 0, 23, 157, 162, 296
291, 1, 119, 248, 264, 351
291, 2, 285, 266, 468, 362
291, 3, 761, 262, 956, 363
